datetime,ts,open,high,low,close,volume
2025-03-03 04:00:00+00:00,1740974400000,92700.0,93327.5,91150.3,92347.3,18527.551
2025-03-03 08:00:00+00:00,1740988800000,92347.3,92888.0,91094.6,92718.3,15554.878
2025-03-03 12:00:00+00:00,1741003200000,92718.3,93697.0,89130.0,90048.6,54586.15
2025-03-03 16:00:00+00:00,1741017600000,90048.6,91037.5,85456.8,85532.1,64416.795
2025-03-03 20:00:00+00:00,1741032000000,85532.1,86983.4,85023.4,86165.3,32120.983
2025-03-04 00:00:00+00:00,1741046400000,86165.3,86761.1,82378.7,83939.9,44134.417
2025-03-04 04:00:00+00:00,1741060800000,83939.9,84569.1,83086.3,83138.6,16829.664
2025-03-04 08:00:00+00:00,1741075200000,83138.6,84350.0,82968.0,83900.0,11819.481
2025-03-04 12:00:00+00:00,1741089600000,83900.0,84975.9,81413.7,82950.0,60523.69
2025-03-04 16:00:00+00:00,1741104000000,82950.0,88515.6,81970.6,88183.9,48661.351
2025-03-04 20:00:00+00:00,1741118400000,88183.9,88946.0,86561.1,87260.1,27427.13
2025-03-05 00:00:00+00:00,1741132800000,87260.1,87886.0,86350.8,86829.0,13043.721
2025-03-05 04:00:00+00:00,1741147200000,86829.0,87709.8,86706.1,87579.7,6579.815
2025-03-05 08:00:00+00:00,1741161600000,87579.7,90622.8,87562.3,89776.5,20431.533
2025-03-05 12:00:00+00:00,1741176000000,89776.5,90930.0,87843.3,88306.1,41704.865
2025-03-05 16:00:00+00:00,1741190400000,88306.1,90444.0,87553.2,89716.5,27055.722
2025-03-05 20:00:00+00:00,1741204800000,89716.5,90975.0,89631.6,90567.8,10783.844
2025-03-06 00:00:00+00:00,1741219200000,90567.8,91999.9,89961.3,91573.8,17162.767
2025-03-06 04:00:00+00:00,1741233600000,91573.8,92781.6,91236.1,91324.6,14911.785
2025-03-06 08:00:00+00:00,1741248000000,91324.6,91642.0,90570.4,91298.6,13992.578
2025-03-06 12:00:00+00:00,1741262400000,91298.6,91427.2,89065.3,90779.9,33859.975
2025-03-06 16:00:00+00:00,1741276800000,90779.9,91020.0,87800.1,88495.2,27802.174
2025-03-06 20:00:00+00:00,1741291200000,88495.2,90756.2,88435.2,89899.6,21937.858
2025-03-07 00:00:00+00:00,1741305600000,89899.6,91279.5,84594.7,86952.3,66685.996
2025-03-07 04:00:00+00:00,1741320000000,86952.3,88595.9,86806.9,88324.2,12281.44
2025-03-07 08:00:00+00:00,1741334400000,88324.2,89678.3,87957.4,88946.6,12494.35
2025-03-07 12:00:00+00:00,1741348800000,88946.6,91119.0,87973.6,88439.9,56619.272
2025-03-07 16:00:00+00:00,1741363200000,88439.9,89043.7,86530.4,87792.8,43390.444
2025-03-07 20:00:00+00:00,1741377600000,87792.8,88500.0,85453.4,86758.5,40925.266
2025-03-08 00:00:00+00:00,1741392000000,86758.5,86886.3,85185.9,85869.9,11494.048
2025-03-08 04:00:00+00:00,1741406400000,85869.9,86620.0,85617.7,86165.6,6417.254
2025-03-08 08:00:00+00:00,1741420800000,86165.6,86427.2,85719.0,85923.9,5994.175
2025-03-08 12:00:00+00:00,1741435200000,85923.9,86602.7,85775.0,86363.9,6122.72
2025-03-08 16:00:00+00:00,1741449600000,86363.9,86491.0,85615.3,86189.9,7454.468
2025-03-08 20:00:00+00:00,1741464000000,86189.9,86475.0,85813.3,86187.2,4269.263
2025-03-09 00:00:00+00:00,1741478400000,86187.2,86485.0,85910.0,86080.0,3400.931
2025-03-09 04:00:00+00:00,1741492800000,86080.0,86142.5,85760.0,85971.6,3698.916
2025-03-09 08:00:00+00:00,1741507200000,85971.6,86066.8,84584.3,84954.3,15971.914
2025-03-09 12:00:00+00:00,1741521600000,84954.3,84997.7,82700.0,83037.3,27880.12
2025-03-09 16:00:00+00:00,1741536000000,83037.3,83723.7,82151.4,82545.7,28622.261
2025-03-09 20:00:00+00:00,1741550400000,82545.7,83461.2,79913.4,80692.3,31878.72
2025-03-10 00:00:00+00:00,1741564800000,80692.3,82675.0,79947.0,81994.3,26065.406
2025-03-10 04:00:00+00:00,1741579200000,81994.3,82739.3,81923.3,82272.0,8590.006
2025-03-10 08:00:00+00:00,1741593600000,82272.0,84050.0,81085.4,83541.9,38691.869
2025-03-10 12:00:00+00:00,1741608000000,83541.9,83743.8,79120.0,80011.0,60811.809
2025-03-10 16:00:00+00:00,1741622400000,80011.0,80212.0,77403.1,79019.5,48703.226
2025-03-10 20:00:00+00:00,1741636800000,79019.5,79860.6,78358.1,78563.2,18773.858
2025-03-11 00:00:00+00:00,1741651200000,78563.2,79936.7,76545.0,79486.6,33355.361
2025-03-11 04:00:00+00:00,1741665600000,79486.6,80579.4,79406.1,80391.6,14293.092
2025-03-11 08:00:00+00:00,1741680000000,80391.6,82081.9,80282.8,81685.3,21029.072
2025-03-11 12:00:00+00:00,1741694400000,81685.3,82257.4,79000.0,81180.4,66129.363
2025-03-11 16:00:00+00:00,1741708800000,81180.4,83622.9,80609.4,83082.7,36721.429
2025-03-11 20:00:00+00:00,1741723200000,83082.7,83273.8,82518.8,82889.2,9580.23
2025-03-12 00:00:00+00:00,1741737600000,82889.2,83738.0,82076.1,82098.2,14233.661
2025-03-12 04:00:00+00:00,1741752000000,82098.2,82538.2,81245.1,82423.7,16575.057
2025-03-12 08:00:00+00:00,1741766400000,82423.7,83082.1,82032.4,82989.9,18504.306
2025-03-12 12:00:00+00:00,1741780800000,82989.9,84489.8,80534.6,81646.6,63428.957
2025-03-12 16:00:00+00:00,1741795200000,81646.6,83120.0,81528.3,82868.8,24881.212
2025-03-12 20:00:00+00:00,1741809600000,82868.8,83862.1,82652.0,83649.9,9122.299
2025-03-13 00:00:00+00:00,1741824000000,83649.9,84343.2,83282.0,83550.0,11247.355
2025-03-13 04:00:00+00:00,1741838400000,83550.0,83677.9,82811.1,83128.2,9805.245
2025-03-13 08:00:00+00:00,1741852800000,83128.2,83485.5,82357.7,82924.3,13490.923
2025-03-13 12:00:00+00:00,1741867200000,82924.3,83838.0,80905.2,80999.9,37004.902
2025-03-13 16:00:00+00:00,1741881600000,80999.9,81200.0,79888.0,80170.8,28726.353
2025-03-13 20:00:00+00:00,1741896000000,80170.8,81428.2,80156.1,81072.3,10571.595
2025-03-14 00:00:00+00:00,1741910400000,81072.3,82218.4,80766.6,81854.0,12118.418
2025-03-14 04:00:00+00:00,1741924800000,81854.0,82422.0,81743.3,82141.6,7139.135
2025-03-14 08:00:00+00:00,1741939200000,82141.6,83317.4,82139.4,83220.1,12292.77
2025-03-14 12:00:00+00:00,1741953600000,83220.1,85299.9,82585.4,84714.7,41257.305
2025-03-14 16:00:00+00:00,1741968000000,84714.7,84943.1,83914.2,84520.0,20089.211
2025-03-14 20:00:00+00:00,1741982400000,84520.0,84527.4,83702.0,83948.3,9915.001
2025-03-15 00:00:00+00:00,1741996800000,83948.3,84661.8,83936.3,84459.8,6625.053
2025-03-15 04:00:00+00:00,1742011200000,84459.8,84545.0,83780.5,83811.9,5852.794
2025-03-15 08:00:00+00:00,1742025600000,83811.9,84144.2,83591.8,84055.1,6928.004
2025-03-15 12:00:00+00:00,1742040000000,84055.1,84429.8,83972.3,84299.5,5860.527
2025-03-15 16:00:00+00:00,1742054400000,84299.5,84457.2,84061.1,84260.0,3722.681
2025-03-15 20:00:00+00:00,1742068800000,84260.0,84442.0,84200.9,84308.4,2611.954
2025-03-16 00:00:00+00:00,1742083200000,84308.4,84352.5,83718.9,84293.9,5821.688
2025-03-16 04:00:00+00:00,1742097600000,84293.9,84380.0,83928.4,84235.8,3866.198
2025-03-16 08:00:00+00:00,1742112000000,84235.8,84295.5,82309.1,82346.6,17387.437
2025-03-16 12:00:00+00:00,1742126400000,82346.6,83466.4,82338.0,83273.5,15264.634
2025-03-16 16:00:00+00:00,1742140800000,83273.5,85136.0,82500.1,83066.1,29711.718
2025-03-16 20:00:00+00:00,1742155200000,83066.1,83408.2,81934.4,82528.5,13894.239
2025-03-17 00:00:00+00:00,1742169600000,82528.5,83696.8,82470.4,83630.2,9056.15
2025-03-17 04:00:00+00:00,1742184000000,83630.2,83836.2,82642.9,83519.1,10517.816
2025-03-17 08:00:00+00:00,1742198400000,83519.1,83749.3,83159.1,83473.9,8807.648
2025-03-17 12:00:00+00:00,1742212800000,83473.9,83999.9,82400.7,83497.5,32487.013
2025-03-17 16:00:00+00:00,1742227200000,83497.5,84728.5,83079.0,84433.4,17108.44
2025-03-17 20:00:00+00:00,1742241600000,84433.4,84462.7,83686.2,83955.1,7328.086
2025-03-18 00:00:00+00:00,1742256000000,83955.1,83975.1,82905.8,83100.5,9686.714
2025-03-18 04:00:00+00:00,1742270400000,83100.5,83278.3,82200.1,83117.7,14579.67
2025-03-18 08:00:00+00:00,1742284800000,83117.7,83421.3,82471.5,82546.1,8681.259
2025-03-18 12:00:00+00:00,1742299200000,82546.1,82786.1,81093.6,81556.0,27867.11
2025-03-18 16:00:00+00:00,1742313600000,81556.0,82427.2,81175.3,82263.2,14051.34
2025-03-18 20:00:00+00:00,1742328000000,82263.2,82782.7,81828.0,82675.7,7284.207
2025-03-19 00:00:00+00:00,1742342400000,82675.7,83211.9,82475.5,82997.8,10409.805
2025-03-19 04:00:00+00:00,1742356800000,82997.8,83335.9,82752.7,83161.3,6376.066
2025-03-19 08:00:00+00:00,1742371200000,83161.3,84050.0,83149.5,83836.8,12246.224
2025-03-19 12:00:00+00:00,1742385600000,83836.8,84850.0,83483.9,84694.6,20082.762
2025-03-19 16:00:00+00:00,1742400000000,84694.6,85927.6,83505.9,85406.0,43699.178
2025-03-19 20:00:00+00:00,1742414400000,85406.0,86970.0,85161.0,86792.3,19230.869
2025-03-20 00:00:00+00:00,1742428800000,86792.3,87400.0,85584.0,85854.6,16859.068
2025-03-20 04:00:00+00:00,1742443200000,85854.6,85963.6,85366.0,85780.7,7521.511
2025-03-20 08:00:00+00:00,1742457600000,85780.7,86291.7,84746.4,85450.2,16372.737
2025-03-20 12:00:00+00:00,1742472000000,85450.2,86488.0,84510.4,84658.5,33353.837
2025-03-20 16:00:00+00:00,1742486400000,84658.5,84883.1,83605.8,84129.2,26624.556
2025-03-20 20:00:00+00:00,1742500800000,84129.2,84550.0,83880.0,84168.9,8300.337
2025-03-21 00:00:00+00:00,1742515200000,84168.9,84800.0,84118.2,84402.9,8020.354
2025-03-21 04:00:00+00:00,1742529600000,84402.9,84758.5,83700.0,83897.9,9222.082
2025-03-21 08:00:00+00:00,1742544000000,83897.9,84313.5,83684.6,84001.3,9664.684
2025-03-21 12:00:00+00:00,1742558400000,84001.3,84323.5,83136.3,83524.7,24454.097
2025-03-21 16:00:00+00:00,1742572800000,83524.7,84431.5,83311.3,83921.0,13302.028
2025-03-21 20:00:00+00:00,1742587200000,83921.0,84567.3,83771.8,84054.6,5656.988
2025-03-22 00:00:00+00:00,1742601600000,84054.6,84287.4,83950.8,84214.1,3249.273
2025-03-22 04:00:00+00:00,1742616000000,84214.1,84388.7,84120.9,84238.2,2813.087
2025-03-22 08:00:00+00:00,1742630400000,84238.2,84500.0,84078.8,84193.9,3727.061
2025-03-22 12:00:00+00:00,1742644800000,84193.9,84259.0,83932.5,84067.1,3651.43
2025-03-22 16:00:00+00:00,1742659200000,84067.1,84279.5,84017.6,84130.9,2575.711
2025-03-22 20:00:00+00:00,1742673600000,84130.9,84170.0,83616.0,83805.9,4887.831
2025-03-23 00:00:00+00:00,1742688000000,83805.9,84257.5,83753.2,84198.6,3325.82
2025-03-23 04:00:00+00:00,1742702400000,84198.6,84290.6,84023.4,84230.1,2054.563
2025-03-23 08:00:00+00:00,1742716800000,84230.1,84990.0,84218.4,84632.8,8284.216
2025-03-23 12:00:00+00:00,1742731200000,84632.8,85230.5,84526.4,85141.5,9933.003
2025-03-23 16:00:00+00:00,1742745600000,85141.5,85400.0,84755.5,84971.5,8956.751
2025-03-23 20:00:00+00:00,1742760000000,84971.5,86088.0,84880.0,86037.8,10373.107
2025-03-24 00:00:00+00:00,1742774400000,86037.8,86611.2,85488.4,86501.1,17202.286
2025-03-24 04:00:00+00:00,1742788800000,86501.1,87269.0,86501.0,86843.6,15731.445
2025-03-24 08:00:00+00:00,1742803200000,86843.6,87888.0,86824.2,87646.6,15313.443
2025-03-24 12:00:00+00:00,1742817600000,87646.6,88740.0,87109.2,88283.9,32077.059
2025-03-24 16:00:00+00:00,1742832000000,88283.9,88496.1,87636.3,88165.2,16798.482
2025-03-24 20:00:00+00:00,1742846400000,88165.2,88441.1,86963.8,87459.9,12476.355
2025-03-25 00:00:00+00:00,1742860800000,87459.9,87646.3,86288.0,86468.5,13026.257
2025-03-25 04:00:00+00:00,1742875200000,86468.5,86832.3,86261.0,86408.9,9542.599
2025-03-25 08:00:00+00:00,1742889600000,86408.9,87479.5,86360.9,87333.4,11907.028
2025-03-25 12:00:00+00:00,1742904000000,87333.4,88200.0,86872.8,87731.2,24491.082
2025-03-25 16:00:00+00:00,1742918400000,87731.2,88296.5,87520.0,88053.8,11973.123
2025-03-25 20:00:00+00:00,1742932800000,88053.8,88500.0,87074.2,87362.4,16201.247
2025-03-26 00:00:00+00:00,1742947200000,87362.4,87869.3,86980.2,87122.2,7975.693
2025-03-26 04:00:00+00:00,1742961600000,87122.2,88284.0,86997.9,88103.4,11063.129
2025-03-26 08:00:00+00:00,1742976000000,88103.4,88234.0,87790.0,87919.5,8304.0
2025-03-26 12:00:00+00:00,1742990400000,87919.5,87980.0,86363.1,86686.5,27331.591
2025-03-26 16:00:00+00:00,1743004800000,86686.5,87038.8,85800.1,86518.6,17345.935
2025-03-26 20:00:00+00:00,1743019200000,86518.6,87358.8,86460.5,86860.8,15376.436
2025-03-27 00:00:00+00:00,1743033600000,86860.8,87727.9,86747.6,87626.7,10658.924
2025-03-27 04:00:00+00:00,1743048000000,87626.7,87650.0,87201.3,87349.9,6231.828
2025-03-27 08:00:00+00:00,1743062400000,87349.9,87570.0,86755.0,86900.1,10597.055
2025-03-27 12:00:00+00:00,1743076800000,86900.1,87529.1,85695.4,86914.3,36005.023
2025-03-27 16:00:00+00:00,1743091200000,86914.3,87387.1,86728.3,87019.9,11367.3
2025-03-27 20:00:00+00:00,1743105600000,87019.9,87699.9,86884.8,87181.7,7836.7
2025-03-28 00:00:00+00:00,1743120000000,87181.7,87479.4,86702.6,86744.5,8954.612
2025-03-28 04:00:00+00:00,1743134400000,86744.5,86788.0,85108.3,85158.0,24721.28
2025-03-28 08:00:00+00:00,1743148800000,85158.0,85398.5,84750.0,85200.9,17401.777
2025-03-28 12:00:00+00:00,1743163200000,85200.9,85598.4,83927.2,84006.8,33939.626
2025-03-28 16:00:00+00:00,1743177600000,84006.8,84184.9,83545.0,83764.0,16571.534
2025-03-28 20:00:00+00:00,1743192000000,83764.0,84488.0,83652.8,84375.0,8216.654
2025-03-29 00:00:00+00:00,1743206400000,84375.0,84573.8,83659.1,84120.0,7461.46
2025-03-29 04:00:00+00:00,1743220800000,84120.0,84221.9,83613.0,83689.5,4425.911
2025-03-29 08:00:00+00:00,1743235200000,83689.5,83908.5,81958.3,82245.0,23691.451
2025-03-29 12:00:00+00:00,1743249600000,82245.0,82839.9,82086.9,82370.7,11164.024
2025-03-29 16:00:00+00:00,1743264000000,82370.7,82739.9,81602.9,82728.2,16884.874
2025-03-29 20:00:00+00:00,1743278400000,82728.2,82799.1,82221.3,82603.9,5453.124
2025-03-30 00:00:00+00:00,1743292800000,82603.9,83450.0,82457.5,83042.1,9320.193
2025-03-30 04:00:00+00:00,1743307200000,83042.1,83280.9,82813.0,83032.9,5731.746
2025-03-30 08:00:00+00:00,1743321600000,83032.9,83496.8,82920.1,83073.1,7677.927
2025-03-30 12:00:00+00:00,1743336000000,83073.1,83225.4,82513.5,82692.9,9847.877
2025-03-30 16:00:00+00:00,1743350400000,82692.9,82870.0,81985.8,82512.0,11400.629
2025-03-30 20:00:00+00:00,1743364800000,82512.0,82724.1,81510.0,82347.9,12423.386
2025-03-31 00:00:00+00:00,1743379200000,82347.9,82405.4,81212.3,81486.7,16383.533
2025-03-31 04:00:00+00:00,1743393600000,81486.7,82279.6,81355.0,81899.3,10040.078
2025-03-31 08:00:00+00:00,1743408000000,81899.3,82237.0,81232.4,82169.3,14042.665
2025-03-31 12:00:00+00:00,1743422400000,82169.3,83895.7,81600.0,83377.8,41570.108
2025-03-31 16:00:00+00:00,1743436800000,83377.8,83640.5,82342.0,82409.3,18208.561
2025-03-31 20:00:00+00:00,1743451200000,82409.3,82828.8,82213.1,82504.4,10439.848
2025-04-01 00:00:00+00:00,1743465600000,82504.4,83200.0,82375.6,82928.3,8389.877
2025-04-01 04:00:00+00:00,1743480000000,82928.3,83572.8,82851.0,83420.1,8563.617
2025-04-01 08:00:00+00:00,1743494400000,83420.1,84471.2,83400.0,83895.0,19830.945
2025-04-01 12:00:00+00:00,1743508800000,83895.0,85468.3,82509.7,85250.0,41225.704
2025-04-01 16:00:00+00:00,1743523200000,85250.0,85455.0,84671.4,84908.8,16925.242
2025-04-01 20:00:00+00:00,1743537600000,84908.8,85555.0,84723.2,85130.5,9647.602
2025-04-02 00:00:00+00:00,1743552000000,85130.5,85235.0,84463.9,84504.0,9744.241
2025-04-02 04:00:00+00:00,1743566400000,84504.0,84678.1,83867.2,84382.4,10634.224
2025-04-02 08:00:00+00:00,1743580800000,84382.4,85429.6,84215.0,84520.0,15066.894
2025-04-02 12:00:00+00:00,1743595200000,84520.0,87297.1,84403.5,86699.3,46690.31
2025-04-02 16:00:00+00:00,1743609600000,86699.3,87278.0,86124.6,86853.9,19983.072
2025-04-02 20:00:00+00:00,1743624000000,86853.9,88560.1,82281.9,82468.1,80752.639
2025-04-03 00:00:00+00:00,1743638400000,82468.1,83888.0,82107.1,83442.4,20859.642
2025-04-03 04:00:00+00:00,1743652800000,83442.4,83697.0,82955.0,83422.0,9449.993
2025-04-03 08:00:00+00:00,1743667200000,83422.0,83774.8,83010.7,83061.8,10408.694
2025-04-03 12:00:00+00:00,1743681600000,83061.8,83116.1,81146.0,81990.1,43941.419
2025-04-03 16:00:00+00:00,1743696000000,81990.1,82409.6,81501.0,81971.7,16786.59
2025-04-03 20:00:00+00:00,1743710400000,81971.7,83288.3,81758.6,83175.2,11325.393
2025-04-04 00:00:00+00:00,1743724800000,83175.2,83389.9,82561.0,82786.5,9541.076
2025-04-04 04:00:00+00:00,1743739200000,82786.5,83999.2,82585.0,83973.7,12065.78
2025-04-04 08:00:00+00:00,1743753600000,83973.7,84736.0,81605.0,82617.9,46574.104
2025-04-04 12:00:00+00:00,1743768000000,82617.9,83682.0,81800.0,82813.1,60158.57
2025-04-04 16:00:00+00:00,1743782400000,82813.1,84600.0,82691.0,83989.0,37643.416
2025-04-04 20:00:00+00:00,1743796800000,83989.0,84418.9,83457.1,83862.1,11076.471
2025-04-05 00:00:00+00:00,1743811200000,83862.1,84244.0,83374.6,83600.0,7381.721
2025-04-05 04:00:00+00:00,1743825600000,83600.0,83838.0,83304.3,83483.3,4687.312
2025-04-05 08:00:00+00:00,1743840000000,83483.3,83872.8,83341.0,83428.0,5173.224
2025-04-05 12:00:00+00:00,1743854400000,83428.0,83526.6,82343.0,82579.5,15144.874
2025-04-05 16:00:00+00:00,1743868800000,82579.5,83125.5,82566.7,82827.7,6546.321
2025-04-05 20:00:00+00:00,1743883200000,82827.7,83659.9,82783.1,83496.7,6562.346
2025-04-06 00:00:00+00:00,1743897600000,83496.7,83774.3,83131.9,83313.8,5793.996
2025-04-06 04:00:00+00:00,1743912000000,83313.8,83500.0,82984.0,82988.9,5509.437
2025-04-06 08:00:00+00:00,1743926400000,82988.9,83139.3,82617.5,82812.5,7852.555
2025-04-06 12:00:00+00:00,1743940800000,82812.5,82940.0,82159.7,82507.1,14009.036
2025-04-06 16:00:00+00:00,1743955200000,82507.1,82529.0,78643.0,79579.5,52667.65
2025-04-06 20:00:00+00:00,1743969600000,79579.5,79844.0,77083.5,78376.1,50613.595
2025-04-07 00:00:00+00:00,1743984000000,78376.1,79315.8,77303.9,77650.0,30436.145
2025-04-07 04:00:00+00:00,1743998400000,77650.0,77947.3,74456.2,75077.5,51711.851
2025-04-07 08:00:00+00:00,1744012800000,75077.5,77550.0,75040.9,76650.0,36064.818
2025-04-07 12:00:00+00:00,1744027200000,76650.0,81216.8,75739.6,78427.5,118844.797
2025-04-07 16:00:00+00:00,1744041600000,78427.5,79342.0,77250.0,78091.6,38387.573
2025-04-07 20:00:00+00:00,1744056000000,78091.6,80189.3,78057.1,79144.1,17291.969
2025-04-08 00:00:00+00:00,1744070400000,79144.1,80833.6,78738.9,79867.0,18452.256
2025-04-08 04:00:00+00:00,1744084800000,79867.0,80368.5,79188.9,79464.7,12097.146
2025-04-08 08:00:00+00:00,1744099200000,79464.7,80044.0,78777.2,79955.8,16389.853
2025-04-08 12:00:00+00:00,1744113600000,79955.8,80350.0,78128.0,78456.0,37741.041
2025-04-08 16:00:00+00:00,1744128000000,78456.0,78486.3,76316.1,76827.6,45959.243
2025-04-08 20:00:00+00:00,1744142400000,76827.6,77251.4,76200.9,76286.9,14362.363
2025-04-09 00:00:00+00:00,1744156800000,76286.9,76823.1,74565.9,75012.1,36939.573
2025-04-09 04:00:00+00:00,1744171200000,75012.1,77910.1,74936.6,77653.9,37441.952
2025-04-09 08:00:00+00:00,1744185600000,77653.9,77847.7,75742.3,76200.1,34973.865
2025-04-09 12:00:00+00:00,1744200000000,76200.1,78300.0,75982.2,77234.7,44609.822
2025-04-09 16:00:00+00:00,1744214400000,77234.7,82975.2,77110.0,82294.6,92039.67
2025-04-09 20:00:00+00:00,1744228800000,82294.6,83560.0,81972.1,82593.9,24106.294
2025-04-10 00:00:00+00:00,1744243200000,82593.9,82719.2,81440.8,81755.8,13268.241
2025-04-10 04:00:00+00:00,1744257600000,81755.8,82312.4,81255.5,81557.4,13624.959
2025-04-10 08:00:00+00:00,1744272000000,81557.4,82086.9,81301.0,81836.0,13212.636
2025-04-10 12:00:00+00:00,1744286400000,81836.0,82491.1,78565.8,78734.1,53561.682
2025-04-10 16:00:00+00:00,1744300800000,78734.1,80027.5,78422.0,79600.7,36861.514
2025-04-10 20:00:00+00:00,1744315200000,79600.7,80000.0,79339.2,79557.5,8795.054
2025-04-11 00:00:00+00:00,1744329600000,79557.5,80886.1,78928.2,80806.2,17256.78
2025-04-11 04:00:00+00:00,1744344000000,80806.2,81404.0,80481.6,81222.0,13800.323
2025-04-11 08:00:00+00:00,1744358400000,81222.0,82950.0,80750.0,82114.7,30324.153
2025-04-11 12:00:00+00:00,1744372800000,82114.7,83333.0,81315.7,82494.8,37634.923
2025-04-11 16:00:00+00:00,1744387200000,82494.8,84191.9,81970.0,83826.1,24284.513
2025-04-11 20:00:00+00:00,1744401600000,83826.1,84288.0,83126.3,83382.8,10777.182
2025-04-12 00:00:00+00:00,1744416000000,83382.8,83544.8,82753.3,82933.0,6783.441
2025-04-12 04:00:00+00:00,1744430400000,82933.0,83784.4,82803.6,83684.8,9310.531
2025-04-12 08:00:00+00:00,1744444800000,83684.8,83998.8,83260.1,83481.1,7665.602
2025-04-12 12:00:00+00:00,1744459200000,83481.1,85386.4,83433.5,84977.5,25078.606
2025-04-12 16:00:00+00:00,1744473600000,84977.5,85221.0,84400.0,84882.2,11097.643
2025-04-12 20:00:00+00:00,1744488000000,84882.2,85888.0,84815.6,85238.4,11906.103
2025-04-13 00:00:00+00:00,1744502400000,85238.4,86099.0,84666.8,85389.3,14591.173
2025-04-13 04:00:00+00:00,1744516800000,85389.3,85396.8,84358.4,84372.0,11470.163
2025-04-13 08:00:00+00:00,1744531200000,84372.0,84908.4,84147.0,84478.5,9423.818
2025-04-13 12:00:00+00:00,1744545600000,84478.5,84644.4,83413.0,83801.8,15353.235
2025-04-13 16:00:00+00:00,1744560000000,83801.8,84982.7,82953.1,83943.6,21958.628
2025-04-13 20:00:00+00:00,1744574400000,83943.6,84393.4,82977.9,83716.8,17102.351
2025-04-14 00:00:00+00:00,1744588800000,83716.8,85535.8,83637.5,84530.1,24005.17
2025-04-14 04:00:00+00:00,1744603200000,84530.1,85073.2,84169.7,84552.8,9399.738
2025-04-14 08:00:00+00:00,1744617600000,84552.8,84931.0,84210.4,84890.0,9734.629
2025-04-14 12:00:00+00:00,1744632000000,84890.0,85771.1,83639.4,84064.9,33757.436
2025-04-14 16:00:00+00:00,1744646400000,84064.9,85174.0,83812.7,84870.4,16163.322
2025-04-14 20:00:00+00:00,1744660800000,84870.4,84937.3,84376.7,84547.4,6316.382
