datetime,ts,open,high,low,close,volume
2025-09-13 04:00:00+00:00,1757736000000,4754.15,4754.65,4699.13,4708.87,156487.14
2025-09-13 08:00:00+00:00,1757750400000,4708.87,4737.99,4705.97,4717.87,110512.27
2025-09-13 12:00:00+00:00,1757764800000,4717.87,4728.99,4640.87,4653.19,328214.43
2025-09-13 16:00:00+00:00,1757779200000,4653.19,4666.93,4605.0,4636.92,276034.57
2025-09-13 20:00:00+00:00,1757793600000,4636.92,4671.88,4635.6,4665.47,108012.56
2025-09-14 00:00:00+00:00,1757808000000,4665.47,4692.87,4649.32,4662.45,120131.74
2025-09-14 04:00:00+00:00,1757822400000,4662.45,4681.8,4632.29,4649.59,143772.08
2025-09-14 08:00:00+00:00,1757836800000,4649.59,4673.0,4625.22,4633.83,166210.15
2025-09-14 12:00:00+00:00,1757851200000,4633.83,4645.0,4575.1,4581.98,417270.97
2025-09-14 16:00:00+00:00,1757865600000,4581.98,4632.67,4579.0,4615.42,165096.53
2025-09-14 20:00:00+00:00,1757880000000,4615.42,4637.0,4598.29,4603.52,140711.95
2025-09-15 00:00:00+00:00,1757894400000,4603.52,4643.0,4579.42,4635.5,155467.63
2025-09-15 04:00:00+00:00,1757908800000,4635.5,4668.93,4585.0,4596.18,318283.64
2025-09-15 08:00:00+00:00,1757923200000,4596.18,4596.18,4496.44,4529.77,545024.09
2025-09-15 12:00:00+00:00,1757937600000,4529.77,4541.98,4463.5,4498.0,421626.61
2025-09-15 16:00:00+00:00,1757952000000,4498.0,4513.83,4472.07,4491.46,220300.21
2025-09-15 20:00:00+00:00,1757966400000,4491.46,4528.48,4486.31,4521.64,112103.06
2025-09-16 00:00:00+00:00,1757980800000,4521.64,4536.5,4502.02,4519.29,93825.15
2025-09-16 04:00:00+00:00,1757995200000,4519.29,4534.31,4485.48,4510.8,199010.01
2025-09-16 08:00:00+00:00,1758009600000,4510.8,4530.0,4490.48,4499.26,119884.75
2025-09-16 12:00:00+00:00,1758024000000,4499.26,4511.41,4421.1,4466.0,466115.42
2025-09-16 16:00:00+00:00,1758038400000,4466.0,4509.21,4444.36,4489.43,274946.07
2025-09-16 20:00:00+00:00,1758052800000,4489.43,4524.0,4481.64,4499.63,187166.22
2025-09-17 00:00:00+00:00,1758067200000,4499.63,4552.27,4490.11,4495.46,176499.02
2025-09-17 04:00:00+00:00,1758081600000,4495.46,4553.97,4459.39,4542.22,258237.9
2025-09-17 08:00:00+00:00,1758096000000,4542.22,4544.13,4476.01,4489.31,206062.2
2025-09-17 12:00:00+00:00,1758110400000,4489.31,4511.47,4464.0,4487.53,238211.08
2025-09-17 16:00:00+00:00,1758124800000,4487.53,4532.68,4400.81,4515.99,912380.32
2025-09-17 20:00:00+00:00,1758139200000,4515.99,4616.66,4484.46,4588.79,360862.36
2025-09-18 00:00:00+00:00,1758153600000,4588.79,4643.71,4578.4,4612.52,227832.67
2025-09-18 04:00:00+00:00,1758168000000,4612.52,4618.78,4551.01,4572.66,203370.31
2025-09-18 08:00:00+00:00,1758182400000,4572.66,4606.91,4566.4,4573.81,181858.77
2025-09-18 12:00:00+00:00,1758196800000,4573.81,4623.82,4556.42,4596.67,379707.07
2025-09-18 16:00:00+00:00,1758211200000,4596.67,4634.2,4578.0,4586.14,221266.04
2025-09-18 20:00:00+00:00,1758225600000,4586.14,4604.16,4568.16,4585.05,105739.3
2025-09-19 00:00:00+00:00,1758240000000,4585.05,4618.92,4538.54,4547.75,258000.41
2025-09-19 04:00:00+00:00,1758254400000,4547.75,4557.76,4515.82,4537.22,261611.68
2025-09-19 08:00:00+00:00,1758268800000,4537.22,4548.17,4506.19,4512.13,156510.03
2025-09-19 12:00:00+00:00,1758283200000,4512.13,4542.8,4442.16,4472.62,432484.38
2025-09-19 16:00:00+00:00,1758297600000,4472.62,4488.55,4431.0,4438.72,216970.01
2025-09-19 20:00:00+00:00,1758312000000,4438.72,4477.78,4436.35,4467.83,122876.36
2025-09-20 00:00:00+00:00,1758326400000,4467.83,4475.83,4452.55,4464.86,59459.21
2025-09-20 04:00:00+00:00,1758340800000,4464.86,4483.45,4462.0,4482.43,69668.39
2025-09-20 08:00:00+00:00,1758355200000,4482.43,4482.43,4455.0,4469.37,59023.16
2025-09-20 12:00:00+00:00,1758369600000,4469.37,4506.99,4461.44,4497.4,138150.0
2025-09-20 16:00:00+00:00,1758384000000,4497.4,4508.0,4468.06,4477.95,131197.42
2025-09-20 20:00:00+00:00,1758398400000,4477.95,4500.24,4476.17,4478.94,49492.08
2025-09-21 00:00:00+00:00,1758412800000,4478.94,4487.89,4456.0,4476.8,69935.12
2025-09-21 04:00:00+00:00,1758427200000,4476.8,4491.0,4465.29,4476.71,47914.77
2025-09-21 08:00:00+00:00,1758441600000,4476.71,4478.39,4440.03,4458.3,103686.36
2025-09-21 12:00:00+00:00,1758456000000,4458.3,4485.0,4457.97,4480.95,70871.85
2025-09-21 16:00:00+00:00,1758470400000,4480.95,4497.7,4461.82,4492.99,138458.21
2025-09-21 20:00:00+00:00,1758484800000,4492.99,4493.63,4441.18,4443.11,111594.54
2025-09-22 00:00:00+00:00,1758499200000,4443.11,4454.6,4258.0,4303.86,659781.3
2025-09-22 04:00:00+00:00,1758513600000,4303.86,4308.96,4046.73,4190.62,907353.38
2025-09-22 08:00:00+00:00,1758528000000,4190.62,4204.88,4133.54,4179.71,295075.93
2025-09-22 12:00:00+00:00,1758542400000,4179.71,4218.0,4156.32,4165.46,356382.34
2025-09-22 16:00:00+00:00,1758556800000,4165.46,4181.2,4116.64,4132.96,260602.26
2025-09-22 20:00:00+00:00,1758571200000,4132.96,4205.99,4131.5,4196.41,135211.22
2025-09-23 00:00:00+00:00,1758585600000,4196.41,4209.61,4110.94,4186.18,244588.69
2025-09-23 04:00:00+00:00,1758600000000,4186.18,4213.84,4152.29,4203.14,167627.45
2025-09-23 08:00:00+00:00,1758614400000,4203.14,4228.84,4175.7,4189.91,148724.56
2025-09-23 12:00:00+00:00,1758628800000,4189.91,4209.4,4160.0,4178.97,241941.03
2025-09-23 16:00:00+00:00,1758643200000,4178.97,4205.2,4135.0,4151.33,294388.22
2025-09-23 20:00:00+00:00,1758657600000,4151.33,4191.0,4137.18,4162.25,120665.11
2025-09-24 00:00:00+00:00,1758672000000,4162.25,4192.95,4127.18,4145.52,192211.83
2025-09-24 04:00:00+00:00,1758686400000,4145.52,4182.86,4070.45,4173.6,357616.27
2025-09-24 08:00:00+00:00,1758700800000,4173.6,4197.04,4161.84,4179.96,138866.11
2025-09-24 12:00:00+00:00,1758715200000,4179.96,4205.9,4144.3,4163.66,271727.44
2025-09-24 16:00:00+00:00,1758729600000,4163.66,4192.67,4151.89,4158.8,158731.33
2025-09-24 20:00:00+00:00,1758744000000,4158.8,4170.0,4127.0,4150.28,124359.51
2025-09-25 00:00:00+00:00,1758758400000,4150.28,4159.0,4018.04,4060.01,526956.03
2025-09-25 04:00:00+00:00,1758772800000,4060.01,4069.0,3960.01,4006.61,517623.99
2025-09-25 08:00:00+00:00,1758787200000,4006.61,4050.0,3986.3,3999.96,270461.09
2025-09-25 12:00:00+00:00,1758801600000,3999.96,4020.98,3921.2,4001.09,712215.64
2025-09-25 16:00:00+00:00,1758816000000,4001.09,4004.95,3821.26,3910.49,927596.44
2025-09-25 20:00:00+00:00,1758830400000,3910.49,3936.31,3847.01,3872.05,337474.04
2025-09-26 00:00:00+00:00,1758844800000,3872.05,3971.29,3864.98,3964.39,279734.61
2025-09-26 04:00:00+00:00,1758859200000,3964.39,3976.0,3906.12,3938.1,287575.66
2025-09-26 08:00:00+00:00,1758873600000,3938.1,3944.15,3870.84,3904.36,224885.94
2025-09-26 12:00:00+00:00,1758888000000,3904.36,3984.0,3873.04,3944.0,526026.25
2025-09-26 16:00:00+00:00,1758902400000,3944.0,4067.82,3940.86,4021.68,400634.68
2025-09-26 20:00:00+00:00,1758916800000,4021.68,4038.78,4002.2,4029.69,131534.05
2025-09-27 00:00:00+00:00,1758931200000,4029.69,4031.04,4003.5,4017.01,68244.43
2025-09-27 04:00:00+00:00,1758945600000,4017.01,4026.78,4003.82,4006.05,56065.29
2025-09-27 08:00:00+00:00,1758960000000,4006.05,4016.8,3970.48,4000.97,194400.7
2025-09-27 12:00:00+00:00,1758974400000,4000.97,4037.6,3992.86,4017.17,160429.58
2025-09-27 16:00:00+00:00,1758988800000,4017.17,4018.29,3978.0,4000.69,124373.63
2025-09-27 20:00:00+00:00,1759003200000,4000.69,4032.4,3998.73,4016.9,60368.74
2025-09-28 00:00:00+00:00,1759017600000,4016.9,4030.64,3991.95,4000.99,84641.03
2025-09-28 04:00:00+00:00,1759032000000,4000.99,4018.67,3994.75,4012.2,61648.29
2025-09-28 08:00:00+00:00,1759046400000,4012.2,4014.31,3981.21,3990.66,100730.23
2025-09-28 12:00:00+00:00,1759060800000,3990.66,4027.36,3960.98,4019.14,190956.32
2025-09-28 16:00:00+00:00,1759075200000,4019.14,4053.4,4019.14,4037.19,143341.07
2025-09-28 20:00:00+00:00,1759089600000,4037.19,4143.0,4033.15,4139.5,264016.93
2025-09-29 00:00:00+00:00,1759104000000,4139.5,4144.15,4101.14,4120.68,135570.06
2025-09-29 04:00:00+00:00,1759118400000,4120.68,4122.43,4085.9,4106.9,112134.82
2025-09-29 08:00:00+00:00,1759132800000,4106.9,4139.63,4092.07,4101.53,145625.57
2025-09-29 12:00:00+00:00,1759147200000,4101.53,4204.8,4079.0,4162.99,496954.19
2025-09-29 16:00:00+00:00,1759161600000,4162.99,4192.35,4125.33,4186.99,204255.95
2025-09-29 20:00:00+00:00,1759176000000,4186.99,4234.8,4179.5,4212.56,190577.77
2025-09-30 00:00:00+00:00,1759190400000,4212.56,4244.74,4185.49,4196.59,180198.33
2025-09-30 04:00:00+00:00,1759204800000,4196.59,4205.82,4166.74,4180.47,162050.07
2025-09-30 08:00:00+00:00,1759219200000,4180.47,4181.39,4132.0,4162.28,221353.95
2025-09-30 12:00:00+00:00,1759233600000,4162.28,4175.82,4091.52,4117.45,342204.02
2025-09-30 16:00:00+00:00,1759248000000,4117.45,4169.57,4089.48,4158.46,223071.77
2025-09-30 20:00:00+00:00,1759262400000,4158.46,4201.72,4115.75,4143.41,276158.26
2025-10-01 00:00:00+00:00,1759276800000,4143.41,4172.99,4122.09,4127.28,199711.24
2025-10-01 04:00:00+00:00,1759291200000,4127.28,4155.87,4121.11,4144.43,121302.49
2025-10-01 08:00:00+00:00,1759305600000,4144.43,4329.89,4141.27,4296.86,584246.31
2025-10-01 12:00:00+00:00,1759320000000,4296.86,4342.83,4277.57,4325.54,309586.35
2025-10-01 16:00:00+00:00,1759334400000,4325.54,4338.77,4286.01,4332.07,214169.87
2025-10-01 20:00:00+00:00,1759348800000,4332.07,4353.85,4285.11,4346.0,158073.98
2025-10-02 00:00:00+00:00,1759363200000,4346.0,4398.58,4330.26,4375.68,299104.38
2025-10-02 04:00:00+00:00,1759377600000,4375.68,4423.21,4356.09,4374.3,313796.08
2025-10-02 08:00:00+00:00,1759392000000,4374.3,4395.93,4367.63,4377.33,115766.57
2025-10-02 12:00:00+00:00,1759406400000,4377.33,4442.11,4330.47,4435.95,569233.58
2025-10-02 16:00:00+00:00,1759420800000,4435.95,4515.77,4424.16,4492.85,406742.29
2025-10-02 20:00:00+00:00,1759435200000,4492.85,4495.2,4453.43,4481.74,158795.07
2025-10-03 00:00:00+00:00,1759449600000,4481.74,4558.84,4458.42,4498.77,209835.23
2025-10-03 04:00:00+00:00,1759464000000,4498.77,4508.81,4451.0,4460.45,166977.37
2025-10-03 08:00:00+00:00,1759478400000,4460.45,4494.0,4425.38,4476.96,196099.84
2025-10-03 12:00:00+00:00,1759492800000,4476.96,4541.68,4433.28,4533.61,344377.15
2025-10-03 16:00:00+00:00,1759507200000,4533.61,4592.59,4448.57,4517.1,668849.6
2025-10-03 20:00:00+00:00,1759521600000,4517.1,4541.28,4489.05,4511.2,102884.77
2025-10-04 00:00:00+00:00,1759536000000,4511.2,4515.66,4462.0,4484.13,115699.73
2025-10-04 04:00:00+00:00,1759550400000,4484.13,4516.67,4477.08,4497.0,108603.31
2025-10-04 08:00:00+00:00,1759564800000,4497.0,4503.2,4478.13,4482.77,93770.34
2025-10-04 12:00:00+00:00,1759579200000,4482.77,4510.5,4437.65,4453.51,200829.06
2025-10-04 16:00:00+00:00,1759593600000,4453.51,4476.18,4438.08,4466.5,116890.21
2025-10-04 20:00:00+00:00,1759608000000,4466.5,4494.0,4466.5,4485.74,64224.39
2025-10-05 00:00:00+00:00,1759622400000,4485.74,4574.18,4464.97,4530.01,308902.28
2025-10-05 04:00:00+00:00,1759636800000,4530.01,4614.28,4526.16,4604.65,307670.24
2025-10-05 08:00:00+00:00,1759651200000,4604.65,4618.86,4521.71,4549.44,333368.0
2025-10-05 12:00:00+00:00,1759665600000,4549.44,4550.05,4524.0,4530.37,138021.48
2025-10-05 16:00:00+00:00,1759680000000,4530.37,4539.49,4479.0,4484.79,249702.83
2025-10-05 20:00:00+00:00,1759694400000,4484.79,4522.42,4471.84,4511.97,108001.18
2025-10-06 00:00:00+00:00,1759708800000,4511.97,4551.38,4485.27,4535.07,218640.78
2025-10-06 04:00:00+00:00,1759723200000,4535.07,4576.85,4506.53,4531.4,185674.66
2025-10-06 08:00:00+00:00,1759737600000,4531.4,4592.92,4531.31,4569.93,155805.99
2025-10-06 12:00:00+00:00,1759752000000,4569.93,4693.32,4568.23,4671.33,457794.39
2025-10-06 16:00:00+00:00,1759766400000,4671.33,4732.36,4657.18,4720.4,289247.98
2025-10-06 20:00:00+00:00,1759780800000,4720.4,4733.96,4667.0,4681.76,143003.42
2025-10-07 00:00:00+00:00,1759795200000,4681.76,4697.34,4659.85,4688.78,89977.78
2025-10-07 04:00:00+00:00,1759809600000,4688.78,4729.99,4663.0,4676.92,233526.37
2025-10-07 08:00:00+00:00,1759824000000,4676.92,4712.55,4636.0,4707.34,215111.72
2025-10-07 12:00:00+00:00,1759838400000,4707.34,4755.7,4472.0,4511.01,1097202.4
2025-10-07 16:00:00+00:00,1759852800000,4511.01,4522.73,4445.0,4478.5,577351.77
2025-10-07 20:00:00+00:00,1759867200000,4478.5,4516.6,4425.75,4445.65,222427.28
2025-10-08 00:00:00+00:00,1759881600000,4445.65,4497.11,4431.32,4442.05,191995.37
2025-10-08 04:00:00+00:00,1759896000000,4442.05,4465.27,4409.59,4461.5,199643.51
2025-10-08 08:00:00+00:00,1759910400000,4461.5,4505.63,4456.0,4486.0,169092.97
2025-10-08 12:00:00+00:00,1759924800000,4486.0,4521.99,4433.5,4444.83,362696.19
2025-10-08 16:00:00+00:00,1759939200000,4444.83,4556.78,4436.4,4513.13,365558.45
2025-10-08 20:00:00+00:00,1759953600000,4513.13,4539.99,4498.0,4524.4,103458.24
2025-10-09 00:00:00+00:00,1759968000000,4524.4,4530.24,4401.2,4449.2,299883.46
2025-10-09 04:00:00+00:00,1759982400000,4449.2,4459.0,4408.25,4424.22,151547.16
2025-10-09 08:00:00+00:00,1759996800000,4424.22,4425.08,4317.56,4371.14,465497.75
2025-10-09 12:00:00+00:00,1760011200000,4371.14,4411.48,4288.0,4312.13,491694.94
2025-10-09 16:00:00+00:00,1760025600000,4312.13,4343.97,4262.82,4337.25,325105.12
2025-10-09 20:00:00+00:00,1760040000000,4337.25,4382.0,4326.5,4367.14,106895.45
2025-10-10 00:00:00+00:00,1760054400000,4367.14,4392.9,4341.51,4346.0,147192.85
2025-10-10 04:00:00+00:00,1760068800000,4346.0,4377.0,4313.3,4321.18,165370.44
2025-10-10 08:00:00+00:00,1760083200000,4321.18,4350.0,4311.26,4341.59,118749.89
2025-10-10 12:00:00+00:00,1760097600000,4341.59,4389.64,4067.98,4100.91,967590.16
2025-10-10 16:00:00+00:00,1760112000000,4100.91,4136.03,3946.77,3994.7,811880.4
2025-10-10 20:00:00+00:00,1760126400000,3994.7,4022.24,3311.76,3823.77,2638403.87
2025-10-11 00:00:00+00:00,1760140800000,3823.77,3873.88,3720.93,3788.9,413751.66
2025-10-11 04:00:00+00:00,1760155200000,3788.9,3830.79,3731.0,3757.45,290686.27
2025-10-11 08:00:00+00:00,1760169600000,3757.45,3857.38,3747.0,3838.27,315371.92
2025-10-11 12:00:00+00:00,1760184000000,3838.27,3854.0,3781.73,3822.93,239805.11
2025-10-11 16:00:00+00:00,1760198400000,3822.93,3846.55,3726.24,3757.42,222383.67
2025-10-11 20:00:00+00:00,1760212800000,3757.42,3764.95,3637.48,3745.01,362975.43
2025-10-12 00:00:00+00:00,1760227200000,3745.01,3818.19,3690.49,3779.66,285817.6
2025-10-12 04:00:00+00:00,1760241600000,3779.66,3843.06,3773.62,3825.78,187032.45
2025-10-12 08:00:00+00:00,1760256000000,3825.78,3866.79,3803.93,3818.01,172113.9
2025-10-12 12:00:00+00:00,1760270400000,3818.01,4078.0,3790.69,4032.79,762932.99
2025-10-12 16:00:00+00:00,1760284800000,4032.79,4175.79,4032.79,4133.6,563006.58
2025-10-12 20:00:00+00:00,1760299200000,4133.6,4196.97,4080.53,4150.3,357597.12
2025-10-13 00:00:00+00:00,1760313600000,4150.3,4218.74,4121.9,4138.06,226743.05
2025-10-13 04:00:00+00:00,1760328000000,4138.06,4197.43,4112.64,4177.02,205062.71
2025-10-13 08:00:00+00:00,1760342400000,4177.02,4194.67,4034.23,4078.07,345033.67
2025-10-13 12:00:00+00:00,1760356800000,4078.07,4180.0,4054.06,4133.76,549212.53
2025-10-13 16:00:00+00:00,1760371200000,4133.76,4270.0,4126.29,4250.4,373915.91
2025-10-13 20:00:00+00:00,1760385600000,4250.4,4290.0,4231.27,4239.36,165475.94
2025-10-14 00:00:00+00:00,1760400000000,4239.36,4262.0,4135.0,4150.86,294851.58
2025-10-14 04:00:00+00:00,1760414400000,4150.86,4158.64,3961.41,3978.51,611080.14
2025-10-14 08:00:00+00:00,1760428800000,3978.51,4012.3,3885.0,3969.37,564597.21
2025-10-14 12:00:00+00:00,1760443200000,3969.37,4087.88,3891.43,4084.02,760735.67
2025-10-14 16:00:00+00:00,1760457600000,4084.02,4167.96,4044.12,4101.12,739943.21
2025-10-14 20:00:00+00:00,1760472000000,4101.12,4144.18,4071.04,4122.81,161779.17
2025-10-15 00:00:00+00:00,1760486400000,4122.81,4144.83,4058.03,4079.6,238618.16
2025-10-15 04:00:00+00:00,1760500800000,4079.6,4128.15,4070.0,4120.24,201749.2
2025-10-15 08:00:00+00:00,1760515200000,4120.24,4215.43,4084.62,4097.45,381617.41
2025-10-15 12:00:00+00:00,1760529600000,4097.45,4105.77,3956.0,3978.4,562950.65
2025-10-15 16:00:00+00:00,1760544000000,3978.4,4012.79,3926.09,3980.98,368341.89
2025-10-15 20:00:00+00:00,1760558400000,3980.98,3994.12,3923.01,3983.61,266775.37
2025-10-16 00:00:00+00:00,1760572800000,3983.61,4034.87,3973.2,4013.04,144371.27
2025-10-16 04:00:00+00:00,1760587200000,4013.04,4049.37,3977.18,4001.83,198475.38
2025-10-16 08:00:00+00:00,1760601600000,4001.83,4079.88,3935.14,4060.4,358813.04
2025-10-16 12:00:00+00:00,1760616000000,4060.4,4084.0,3888.05,3904.01,624293.59
2025-10-16 16:00:00+00:00,1760630400000,3904.01,3966.41,3848.03,3865.26,622878.74
2025-10-16 20:00:00+00:00,1760644800000,3865.26,3896.74,3822.74,3892.37,212208.41
2025-10-17 00:00:00+00:00,1760659200000,3892.37,3949.59,3886.36,3931.72,180204.99
2025-10-17 04:00:00+00:00,1760673600000,3931.72,3935.34,3750.0,3753.75,429068.5
2025-10-17 08:00:00+00:00,1760688000000,3753.75,3816.66,3672.0,3776.22,724800.36
2025-10-17 12:00:00+00:00,1760702400000,3776.22,3809.66,3712.13,3795.75,524396.04
2025-10-17 16:00:00+00:00,1760716800000,3795.75,3849.31,3776.48,3825.87,367677.1
2025-10-17 20:00:00+00:00,1760731200000,3825.87,3881.74,3816.15,3829.88,177486.3
2025-10-18 00:00:00+00:00,1760745600000,3829.88,3880.45,3817.0,3868.8,120260.58
2025-10-18 04:00:00+00:00,1760760000000,3868.8,3926.99,3840.0,3891.12,176753.15
2025-10-18 08:00:00+00:00,1760774400000,3891.12,3904.0,3860.0,3880.21,116758.89
2025-10-18 12:00:00+00:00,1760788800000,3880.21,3892.24,3845.95,3876.01,108624.21
2025-10-18 16:00:00+00:00,1760803200000,3876.01,3898.99,3851.8,3892.01,94798.85
2025-10-18 20:00:00+00:00,1760817600000,3892.01,3908.69,3865.89,3886.9,77218.1
2025-10-19 00:00:00+00:00,1760832000000,3886.9,3905.0,3853.59,3904.71,83832.31
2025-10-19 04:00:00+00:00,1760846400000,3904.71,3919.88,3870.86,3886.37,97678.82
2025-10-19 08:00:00+00:00,1760860800000,3886.37,3957.32,3824.1,3922.66,465202.26
2025-10-19 12:00:00+00:00,1760875200000,3922.66,4001.55,3903.56,3977.78,238594.56
2025-10-19 16:00:00+00:00,1760889600000,3977.78,4026.15,3956.13,3983.82,192811.09
2025-10-19 20:00:00+00:00,1760904000000,3983.82,4031.62,3967.17,3980.97,168609.29
2025-10-20 00:00:00+00:00,1760918400000,3980.97,4039.25,3906.5,4025.37,321661.61
2025-10-20 04:00:00+00:00,1760932800000,4025.37,4084.83,4020.69,4053.67,251562.16
2025-10-20 08:00:00+00:00,1760947200000,4053.67,4071.03,4009.44,4032.82,186877.26
2025-10-20 12:00:00+00:00,1760961600000,4032.82,4049.1,4000.0,4002.12,193478.44
2025-10-20 16:00:00+00:00,1760976000000,4002.12,4002.12,3920.13,3979.4,403646.74
2025-10-20 20:00:00+00:00,1760990400000,3979.4,4002.19,3968.13,3977.84,89229.87
2025-10-21 00:00:00+00:00,1761004800000,3977.84,3985.12,3916.11,3920.76,149099.95
2025-10-21 04:00:00+00:00,1761019200000,3920.76,3920.76,3837.47,3890.33,346204.91
2025-10-21 08:00:00+00:00,1761033600000,3890.33,3895.98,3849.54,3888.19,192799.73
2025-10-21 12:00:00+00:00,1761048000000,3888.19,4084.54,3850.0,4081.69,840035.88
2025-10-21 16:00:00+00:00,1761062400000,4081.69,4110.0,3960.45,3993.81,643684.89
2025-10-21 20:00:00+00:00,1761076800000,3993.81,3999.46,3854.83,3870.7,476282.61
2025-10-22 00:00:00+00:00,1761091200000,3870.7,3888.29,3815.36,3857.51,249032.57
2025-10-22 04:00:00+00:00,1761105600000,3857.51,3882.65,3835.04,3866.89,157489.68
2025-10-22 08:00:00+00:00,1761120000000,3866.89,3867.27,3765.6,3826.63,347813.45
2025-10-22 12:00:00+00:00,1761134400000,3826.63,3875.82,3776.04,3839.44,631648.56
2025-10-22 16:00:00+00:00,1761148800000,3839.44,3860.1,3781.77,3802.8,363427.85
2025-10-22 20:00:00+00:00,1761163200000,3802.8,3814.97,3703.14,3803.73,340180.75
2025-10-23 00:00:00+00:00,1761177600000,3803.73,3835.37,3794.6,3825.63,120992.71
2025-10-23 04:00:00+00:00,1761192000000,3825.63,3896.15,3820.6,3879.74,229700.54
2025-10-23 08:00:00+00:00,1761206400000,3879.74,3904.73,3856.64,3861.76,181818.68
2025-10-23 12:00:00+00:00,1761220800000,3861.76,3887.35,3806.69,3875.0,379919.3
2025-10-23 16:00:00+00:00,1761235200000,3875.0,3935.0,3840.47,3857.87,374523.58
2025-10-23 20:00:00+00:00,1761249600000,3857.87,3858.89,3815.74,3855.12,167599.64
2025-10-24 00:00:00+00:00,1761264000000,3855.12,3894.7,3843.25,3889.2,145879.48
2025-10-24 04:00:00+00:00,1761278400000,3889.2,3987.87,3884.09,3948.0,312295.41
2025-10-24 08:00:00+00:00,1761292800000,3948.0,3969.0,3923.55,3945.71,164687.5
2025-10-24 12:00:00+00:00,1761307200000,3945.71,4029.3,3868.01,3887.24,607937.21
2025-10-24 16:00:00+00:00,1761321600000,3887.24,3936.8,3863.72,3924.76,187910.6
2025-10-24 20:00:00+00:00,1761336000000,3924.76,3944.87,3921.8,3933.76,65517.48
2025-10-25 00:00:00+00:00,1761350400000,3933.76,3938.93,3910.84,3919.8,74377.36
2025-10-25 04:00:00+00:00,1761364800000,3919.8,3959.25,3917.65,3927.0,114995.11
2025-10-25 08:00:00+00:00,1761379200000,3927.0,3955.49,3925.78,3938.71,89200.71
2025-10-25 12:00:00+00:00,1761393600000,3938.71,3956.89,3922.05,3931.8,83232.02
2025-10-25 16:00:00+00:00,1761408000000,3931.8,3968.59,3926.08,3956.33,73409.48
2025-10-25 20:00:00+00:00,1761422400000,3956.33,3963.89,3934.26,3952.01,48384.53
2025-10-26 00:00:00+00:00,1761436800000,3952.01,3960.41,3913.4,3930.51,100035.41
2025-10-26 04:00:00+00:00,1761451200000,3930.51,3955.46,3927.21,3950.24,44267.18
2025-10-26 08:00:00+00:00,1761465600000,3950.24,4055.62,3949.17,4044.0,272213.8
2025-10-26 12:00:00+00:00,1761480000000,4044.0,4100.0,4040.0,4073.72,285649.27
2025-10-26 16:00:00+00:00,1761494400000,4073.72,4079.58,4045.4,4066.65,89908.01
2025-10-26 20:00:00+00:00,1761508800000,4066.65,4179.42,4051.17,4157.96,280143.51
2025-10-27 00:00:00+00:00,1761523200000,4157.96,4224.29,4147.42,4203.19,260107.01
2025-10-27 04:00:00+00:00,1761537600000,4203.19,4254.61,4192.58,4200.01,237265.33
2025-10-27 08:00:00+00:00,1761552000000,4200.01,4200.37,4130.36,4160.81,287357.89
2025-10-27 12:00:00+00:00,1761566400000,4160.81,4186.3,4121.24,4172.0,292100.87
2025-10-27 16:00:00+00:00,1761580800000,4172.0,4233.02,4171.54,4191.61,256545.8
2025-10-27 20:00:00+00:00,1761595200000,4191.61,4194.06,4092.55,4117.9,300012.7
2025-10-28 00:00:00+00:00,1761609600000,4117.9,4140.59,4065.0,4091.99,224224.33
2025-10-28 04:00:00+00:00,1761624000000,4091.99,4126.07,4064.0,4115.01,160062.49
2025-10-28 08:00:00+00:00,1761638400000,4115.01,4134.64,4101.31,4110.08,120722.02
2025-10-28 12:00:00+00:00,1761652800000,4110.08,4174.83,4067.2,4094.86,465644.7
2025-10-28 16:00:00+00:00,1761667200000,4094.86,4149.88,4024.0,4037.06,317431.3
2025-10-28 20:00:00+00:00,1761681600000,4037.06,4040.2,3929.2,3976.81,437676.38
2025-10-29 00:00:00+00:00,1761696000000,3976.81,4007.67,3961.57,3995.9,136730.61
2025-10-29 04:00:00+00:00,1761710400000,3995.9,4037.12,3993.61,4023.15,123622.97
2025-10-29 08:00:00+00:00,1761724800000,4023.15,4025.68,3981.58,4008.93,142636.91
2025-10-29 12:00:00+00:00,1761739200000,4008.93,4027.99,3938.5,3950.0,304925.31
2025-10-29 16:00:00+00:00,1761753600000,3950.0,4017.99,3834.28,3902.91,791732.5
2025-10-29 20:00:00+00:00,1761768000000,3902.91,3963.74,3870.85,3900.65,211606.5
2025-10-30 00:00:00+00:00,1761782400000,3900.65,3947.67,3882.56,3932.52,147796.67
2025-10-30 04:00:00+00:00,1761796800000,3932.52,3944.32,3833.78,3938.71,457425.96
2025-10-30 08:00:00+00:00,1761811200000,3938.71,3938.98,3874.27,3878.7,175622.56
2025-10-30 12:00:00+00:00,1761825600000,3878.7,3882.92,3755.49,3771.18,516069.73
2025-10-30 16:00:00+00:00,1761840000000,3771.18,3801.3,3675.55,3684.05,467341.08
2025-10-30 20:00:00+00:00,1761854400000,3684.05,3806.0,3677.0,3803.06,218064.75
2025-10-31 00:00:00+00:00,1761868800000,3803.06,3859.91,3794.25,3827.89,237275.78
2025-10-31 04:00:00+00:00,1761883200000,3827.89,3872.97,3818.92,3829.5,192390.72
2025-10-31 08:00:00+00:00,1761897600000,3829.5,3884.34,3816.33,3872.86,160967.62
2025-10-31 12:00:00+00:00,1761912000000,3872.86,3887.7,3828.36,3857.73,285704.43
