datetime,ts,open,high,low,close,volume
2025-01-14 09:45:00+00:00,1736847900000,189.74,190.01,189.31,189.37,149011.5
2025-01-14 10:00:00+00:00,1736848800000,189.37,189.39,187.63,187.97,173540.4
2025-01-14 10:15:00+00:00,1736849700000,187.97,188.31,187.77,188.1,69176.2
2025-01-14 10:30:00+00:00,1736850600000,188.1,188.16,187.72,188.13,44034.0
2025-01-14 10:45:00+00:00,1736851500000,188.13,188.17,187.45,187.68,42369.4
2025-01-14 11:00:00+00:00,1736852400000,187.68,187.95,187.48,187.77,21391.6
2025-01-14 11:15:00+00:00,1736853300000,187.77,187.99,187.26,187.86,45172.8
2025-01-14 11:30:00+00:00,1736854200000,187.86,188.08,186.7,186.96,57692.0
2025-01-14 11:45:00+00:00,1736855100000,186.96,187.2,186.61,186.99,34234.3
2025-01-14 12:00:00+00:00,1736856000000,186.99,187.22,186.23,186.49,54800.0
2025-01-14 12:15:00+00:00,1736856900000,186.49,186.49,185.64,186.33,75751.7
2025-01-14 12:30:00+00:00,1736857800000,186.33,187.04,186.3,186.47,61756.2
2025-01-14 12:45:00+00:00,1736858700000,186.47,187.1,185.87,186.0,119619.7
2025-01-14 13:00:00+00:00,1736859600000,186.0,186.55,185.79,186.17,52799.9
2025-01-14 13:15:00+00:00,1736860500000,186.17,186.33,185.53,185.8,79670.7
2025-01-14 13:30:00+00:00,1736861400000,185.8,188.79,185.8,187.36,399661.9
2025-01-14 13:45:00+00:00,1736862300000,187.36,188.5,187.33,187.98,81718.1
2025-01-14 14:00:00+00:00,1736863200000,187.98,188.17,187.23,187.9,77054.3
2025-01-14 14:15:00+00:00,1736864100000,187.9,189.09,187.8,189.0,79488.9
2025-01-14 14:30:00+00:00,1736865000000,189.0,190.05,188.46,188.89,185859.6
2025-01-14 14:45:00+00:00,1736865900000,188.89,188.93,186.85,187.13,189487.4
2025-01-14 15:00:00+00:00,1736866800000,187.13,188.31,186.86,187.94,62712.8
2025-01-14 15:15:00+00:00,1736867700000,187.94,188.57,187.05,187.62,88729.9
2025-01-14 15:30:00+00:00,1736868600000,187.62,188.3,187.22,188.28,63384.9
2025-01-14 15:45:00+00:00,1736869500000,188.28,188.28,186.71,186.77,58114.7
2025-01-14 16:00:00+00:00,1736870400000,186.77,186.82,185.65,186.31,121430.8
2025-01-14 16:15:00+00:00,1736871300000,186.31,187.27,185.89,186.54,83835.5
2025-01-14 16:30:00+00:00,1736872200000,186.54,186.78,185.8,185.98,51442.7
2025-01-14 16:45:00+00:00,1736873100000,185.98,186.61,185.97,186.42,68561.1
2025-01-14 17:00:00+00:00,1736874000000,186.42,187.17,185.89,187.01,48537.5
2025-01-14 17:15:00+00:00,1736874900000,187.01,187.85,186.71,187.38,74456.3
2025-01-14 17:30:00+00:00,1736875800000,187.38,187.47,186.27,186.92,30769.9
2025-01-14 17:45:00+00:00,1736876700000,186.92,186.93,186.14,186.58,33802.4
2025-01-14 18:00:00+00:00,1736877600000,186.58,187.01,185.97,186.03,46955.2
2025-01-14 18:15:00+00:00,1736878500000,186.03,186.98,185.92,186.76,49890.3
2025-01-14 18:30:00+00:00,1736879400000,186.76,187.22,186.23,186.55,82145.8
2025-01-14 18:45:00+00:00,1736880300000,186.55,187.15,186.37,186.58,36606.2
2025-01-14 19:00:00+00:00,1736881200000,186.58,186.72,186.09,186.51,27972.8
2025-01-14 19:15:00+00:00,1736882100000,186.51,186.87,186.2,186.65,15212.2
2025-01-14 19:30:00+00:00,1736883000000,186.65,187.55,186.65,187.43,50662.4
2025-01-14 19:45:00+00:00,1736883900000,187.43,187.49,186.75,187.04,24777.3
2025-01-14 20:00:00+00:00,1736884800000,187.04,187.2,185.7,186.31,76961.9
2025-01-14 20:15:00+00:00,1736885700000,186.31,187.04,186.27,186.84,46056.5
2025-01-14 20:30:00+00:00,1736886600000,186.84,186.86,186.19,186.46,27399.8
2025-01-14 20:45:00+00:00,1736887500000,186.46,187.23,186.42,187.1,45478.5
2025-01-14 21:00:00+00:00,1736888400000,187.1,187.6,186.78,187.12,42542.2
2025-01-14 21:15:00+00:00,1736889300000,187.12,187.86,186.96,187.44,29226.0
2025-01-14 21:30:00+00:00,1736890200000,187.44,187.44,186.6,186.7,29844.9
2025-01-14 21:45:00+00:00,1736891100000,186.7,187.15,186.57,187.15,16158.6
2025-01-14 22:00:00+00:00,1736892000000,187.15,187.54,186.98,187.0,24945.1
2025-01-14 22:15:00+00:00,1736892900000,187.0,187.84,186.98,187.84,52785.6
2025-01-14 22:30:00+00:00,1736893800000,187.84,188.22,187.62,188.2,30896.8
2025-01-14 22:45:00+00:00,1736894700000,188.2,188.76,188.13,188.6,40798.3
2025-01-14 23:00:00+00:00,1736895600000,188.6,188.75,187.93,188.08,42046.8
2025-01-14 23:15:00+00:00,1736896500000,188.08,188.28,187.74,187.84,20016.4
2025-01-14 23:30:00+00:00,1736897400000,187.84,188.14,187.61,188.02,16135.1
2025-01-14 23:45:00+00:00,1736898300000,188.02,188.18,187.27,187.44,29867.2
2025-01-15 00:00:00+00:00,1736899200000,187.44,187.86,187.06,187.73,31470.7
2025-01-15 00:15:00+00:00,1736900100000,187.73,188.16,187.19,187.78,66421.4
2025-01-15 00:30:00+00:00,1736901000000,187.78,188.11,186.89,187.37,33518.5
2025-01-15 00:45:00+00:00,1736901900000,187.37,187.59,187.0,187.33,20469.4
2025-01-15 01:00:00+00:00,1736902800000,187.33,188.1,186.99,187.51,22449.2
2025-01-15 01:15:00+00:00,1736903700000,187.51,188.41,187.1,188.32,29337.9
2025-01-15 01:30:00+00:00,1736904600000,188.32,188.85,187.86,188.54,36146.4
2025-01-15 01:45:00+00:00,1736905500000,188.54,188.82,187.55,188.04,91955.2
2025-01-15 02:00:00+00:00,1736906400000,188.04,188.52,187.58,187.89,31545.0
2025-01-15 02:15:00+00:00,1736907300000,187.89,187.97,187.14,187.57,26295.7
2025-01-15 02:30:00+00:00,1736908200000,187.57,187.57,186.91,187.05,26391.2
2025-01-15 02:45:00+00:00,1736909100000,187.05,187.93,186.9,187.2,39218.8
2025-01-15 03:00:00+00:00,1736910000000,187.2,188.54,187.17,188.27,30727.9
2025-01-15 03:15:00+00:00,1736910900000,188.27,188.32,187.33,187.94,28874.3
2025-01-15 03:30:00+00:00,1736911800000,187.94,189.08,187.9,188.7,65494.7
2025-01-15 03:45:00+00:00,1736912700000,188.7,189.66,188.39,189.63,45108.8
2025-01-15 04:00:00+00:00,1736913600000,189.63,190.0,188.94,188.96,66401.0
2025-01-15 04:15:00+00:00,1736914500000,188.96,189.25,188.6,188.93,23826.1
2025-01-15 04:30:00+00:00,1736915400000,188.93,189.59,188.93,189.22,20704.9
2025-01-15 04:45:00+00:00,1736916300000,189.22,189.86,189.13,189.63,15727.1
2025-01-15 05:00:00+00:00,1736917200000,189.63,189.69,188.21,188.74,34966.3
2025-01-15 05:15:00+00:00,1736918100000,188.74,189.3,188.64,189.2,20163.4
2025-01-15 05:30:00+00:00,1736919000000,189.2,189.35,188.66,189.03,12767.8
2025-01-15 05:45:00+00:00,1736919900000,189.03,189.59,188.92,189.53,10961.8
2025-01-15 06:00:00+00:00,1736920800000,189.53,189.64,188.49,188.52,30532.3
2025-01-15 06:15:00+00:00,1736921700000,188.52,188.75,188.3,188.4,22893.5
2025-01-15 06:30:00+00:00,1736922600000,188.4,189.18,188.4,188.95,17741.2
2025-01-15 06:45:00+00:00,1736923500000,188.95,189.33,188.91,189.25,9404.4
2025-01-15 07:00:00+00:00,1736924400000,189.25,190.08,189.21,189.89,42420.5
2025-01-15 07:15:00+00:00,1736925300000,189.89,190.67,189.89,190.51,43068.8
2025-01-15 07:30:00+00:00,1736926200000,190.51,190.62,189.92,189.95,27595.7
2025-01-15 07:45:00+00:00,1736927100000,189.95,190.38,189.55,189.88,36878.7
2025-01-15 08:00:00+00:00,1736928000000,189.88,190.57,189.75,190.23,44193.9
2025-01-15 08:15:00+00:00,1736928900000,190.23,190.63,189.75,190.53,31707.5
2025-01-15 08:30:00+00:00,1736929800000,190.53,190.55,189.65,189.81,33500.4
2025-01-15 08:45:00+00:00,1736930700000,189.81,190.01,189.1,189.1,52384.4
2025-01-15 09:00:00+00:00,1736931600000,189.1,189.4,188.72,189.17,40327.5
2025-01-15 09:15:00+00:00,1736932500000,189.17,189.43,188.2,188.28,88107.4
2025-01-15 09:30:00+00:00,1736933400000,188.28,188.69,187.48,187.83,125551.5
2025-01-15 09:45:00+00:00,1736934300000,187.83,187.83,186.3,186.53,99941.0
2025-01-15 10:00:00+00:00,1736935200000,186.53,187.18,186.4,186.96,40503.9
2025-01-15 10:15:00+00:00,1736936100000,186.96,187.73,186.82,187.72,34629.6
2025-01-15 10:30:00+00:00,1736937000000,187.72,187.82,187.25,187.51,31660.0
2025-01-15 10:45:00+00:00,1736937900000,187.51,187.62,187.14,187.48,14390.5
2025-01-15 11:00:00+00:00,1736938800000,187.48,187.57,186.4,186.84,48796.2
2025-01-15 11:15:00+00:00,1736939700000,186.84,187.06,185.89,186.2,84866.1
2025-01-15 11:30:00+00:00,1736940600000,186.2,186.63,185.74,186.36,34097.8
2025-01-15 11:45:00+00:00,1736941500000,186.36,186.98,186.27,186.87,35396.2
2025-01-15 12:00:00+00:00,1736942400000,186.87,186.98,186.13,186.29,41438.7
2025-01-15 12:15:00+00:00,1736943300000,186.29,186.72,185.9,186.0,46881.8
2025-01-15 12:30:00+00:00,1736944200000,186.0,187.22,185.9,186.99,55327.2
2025-01-15 12:45:00+00:00,1736945100000,186.99,186.99,186.13,186.26,29745.1
2025-01-15 13:00:00+00:00,1736946000000,186.26,187.19,186.21,187.02,45808.4
2025-01-15 13:15:00+00:00,1736946900000,187.02,187.91,186.62,187.44,58104.4
2025-01-15 13:30:00+00:00,1736947800000,187.44,194.54,187.35,194.35,937570.3
2025-01-15 13:45:00+00:00,1736948700000,194.35,195.61,194.32,195.58,280719.6
2025-01-15 14:00:00+00:00,1736949600000,195.58,197.02,194.3,194.74,328509.6
2025-01-15 14:15:00+00:00,1736950500000,194.74,194.99,193.27,193.45,174373.5
2025-01-15 14:30:00+00:00,1736951400000,193.45,194.23,192.91,193.55,133615.6
2025-01-15 14:45:00+00:00,1736952300000,193.55,196.06,193.41,195.61,152748.2
2025-01-15 15:00:00+00:00,1736953200000,195.61,197.2,195.56,196.44,214515.7
2025-01-15 15:15:00+00:00,1736954100000,196.44,196.82,195.77,196.72,88264.1
2025-01-15 15:30:00+00:00,1736955000000,196.72,198.0,196.37,197.49,183607.9
2025-01-15 15:45:00+00:00,1736955900000,197.49,197.77,196.32,196.43,80038.1
2025-01-15 16:00:00+00:00,1736956800000,196.43,197.4,196.35,196.77,77947.4
2025-01-15 16:15:00+00:00,1736957700000,196.77,197.8,196.43,197.8,87350.0
2025-01-15 16:30:00+00:00,1736958600000,197.8,198.44,197.33,197.94,87880.2
2025-01-15 16:45:00+00:00,1736959500000,197.94,198.71,197.6,198.0,124550.3
2025-01-15 17:00:00+00:00,1736960400000,198.0,198.69,197.65,198.63,74389.7
2025-01-15 17:15:00+00:00,1736961300000,198.63,198.9,198.1,198.67,42223.6
2025-01-15 17:30:00+00:00,1736962200000,198.67,199.24,198.3,198.84,76763.9
2025-01-15 17:45:00+00:00,1736963100000,198.84,198.94,197.51,197.66,84240.4
2025-01-15 18:00:00+00:00,1736964000000,197.66,198.38,197.65,197.99,50765.8
2025-01-15 18:15:00+00:00,1736964900000,197.99,199.07,197.99,198.92,54579.6
2025-01-15 18:30:00+00:00,1736965800000,198.92,200.73,198.9,200.63,146751.5
2025-01-15 18:45:00+00:00,1736966700000,200.63,201.84,200.63,201.2,167336.9
2025-01-15 19:00:00+00:00,1736967600000,201.2,201.4,200.29,200.45,118985.1
2025-01-15 19:15:00+00:00,1736968500000,200.45,201.01,200.12,200.91,38559.5
2025-01-15 19:30:00+00:00,1736969400000,200.91,202.24,200.91,201.77,98233.6
2025-01-15 19:45:00+00:00,1736970300000,201.77,202.27,201.47,201.8,61954.1
2025-01-15 20:00:00+00:00,1736971200000,201.8,203.85,201.8,203.81,175008.7
2025-01-15 20:15:00+00:00,1736972100000,203.81,204.25,203.24,203.84,120069.1
2025-01-15 20:30:00+00:00,1736973000000,203.84,204.7,202.95,203.39,146933.5
2025-01-15 20:45:00+00:00,1736973900000,203.39,203.6,202.54,202.67,142678.7
2025-01-15 21:00:00+00:00,1736974800000,202.67,203.26,202.33,202.92,63927.4
2025-01-15 21:15:00+00:00,1736975700000,202.92,203.55,202.68,203.52,49479.6
2025-01-15 21:30:00+00:00,1736976600000,203.52,203.79,202.8,202.96,36462.9
2025-01-15 21:45:00+00:00,1736977500000,202.96,203.57,202.54,202.78,63326.2
2025-01-15 22:00:00+00:00,1736978400000,202.78,202.86,202.46,202.62,37521.8
2025-01-15 22:15:00+00:00,1736979300000,202.62,203.35,202.38,203.05,37558.5
2025-01-15 22:30:00+00:00,1736980200000,203.05,204.33,203.0,203.74,70871.0
2025-01-15 22:45:00+00:00,1736981100000,203.74,204.88,203.73,204.41,65694.3
2025-01-15 23:00:00+00:00,1736982000000,204.41,204.51,203.74,203.89,47499.6
2025-01-15 23:15:00+00:00,1736982900000,203.89,205.15,203.87,205.14,74738.2
2025-01-15 23:30:00+00:00,1736983800000,205.14,205.73,204.78,205.71,70096.5
2025-01-15 23:45:00+00:00,1736984700000,205.71,205.95,205.04,205.77,47957.0
2025-01-16 00:00:00+00:00,1736985600000,205.77,206.2,204.6,205.05,110264.7
2025-01-16 00:15:00+00:00,1736986500000,205.05,205.19,203.95,204.67,113086.0
2025-01-16 00:30:00+00:00,1736987400000,204.67,204.95,202.92,204.07,107673.0
2025-01-16 00:45:00+00:00,1736988300000,204.07,205.05,203.85,204.5,68796.5
2025-01-16 01:00:00+00:00,1736989200000,204.5,205.3,203.95,204.31,50188.5
2025-01-16 01:15:00+00:00,1736990100000,204.31,204.42,203.08,203.58,66277.2
2025-01-16 01:30:00+00:00,1736991000000,203.58,203.73,203.17,203.59,33797.1
2025-01-16 01:45:00+00:00,1736991900000,203.59,204.46,203.45,204.03,27793.2
2025-01-16 02:00:00+00:00,1736992800000,204.03,204.03,202.47,202.96,60031.6
2025-01-16 02:15:00+00:00,1736993700000,202.96,203.25,202.66,202.9,31310.7
2025-01-16 02:30:00+00:00,1736994600000,202.9,203.29,202.62,202.91,23077.4
2025-01-16 02:45:00+00:00,1736995500000,202.91,203.03,202.33,202.83,38064.7
2025-01-16 03:00:00+00:00,1736996400000,202.83,203.18,202.46,202.81,40684.7
2025-01-16 03:15:00+00:00,1736997300000,202.81,202.82,201.85,202.05,53767.1
2025-01-16 03:30:00+00:00,1736998200000,202.05,202.31,201.28,202.3,65912.4
2025-01-16 03:45:00+00:00,1736999100000,202.3,202.44,201.79,201.91,9978.3
2025-01-16 04:00:00+00:00,1737000000000,201.91,202.41,201.75,202.27,20191.0
2025-01-16 04:15:00+00:00,1737000900000,202.27,202.27,201.44,201.61,19733.3
2025-01-16 04:30:00+00:00,1737001800000,201.61,201.96,201.49,201.91,11301.9
2025-01-16 04:45:00+00:00,1737002700000,201.91,201.93,201.5,201.78,11936.5
2025-01-16 05:00:00+00:00,1737003600000,201.78,202.25,201.5,202.02,34581.6
2025-01-16 05:15:00+00:00,1737004500000,202.02,202.85,201.81,202.73,32450.3
2025-01-16 05:30:00+00:00,1737005400000,202.73,203.13,202.61,202.81,35225.4
2025-01-16 05:45:00+00:00,1737006300000,202.81,203.02,202.69,202.94,11029.2
2025-01-16 06:00:00+00:00,1737007200000,202.94,203.1,202.39,202.61,25244.6
2025-01-16 06:15:00+00:00,1737008100000,202.61,203.37,202.39,203.16,27031.3
2025-01-16 06:30:00+00:00,1737009000000,203.16,203.37,202.69,202.85,30293.4
2025-01-16 06:45:00+00:00,1737009900000,202.85,202.97,202.57,202.95,24181.0
2025-01-16 07:00:00+00:00,1737010800000,202.95,203.1,202.58,202.76,30305.6
2025-01-16 07:15:00+00:00,1737011700000,202.76,203.34,202.48,203.34,21032.7
2025-01-16 07:30:00+00:00,1737012600000,203.34,203.45,202.79,203.01,17083.7
2025-01-16 07:45:00+00:00,1737013500000,203.01,203.07,202.73,203.05,6839.7
2025-01-16 08:00:00+00:00,1737014400000,203.05,203.34,202.75,202.83,14864.6
2025-01-16 08:15:00+00:00,1737015300000,202.83,202.99,201.47,201.91,52828.4
2025-01-16 08:30:00+00:00,1737016200000,201.91,201.98,200.55,200.58,139811.7
2025-01-16 08:45:00+00:00,1737017100000,200.58,200.94,198.98,199.65,185120.0
2025-01-16 09:00:00+00:00,1737018000000,199.65,200.19,198.41,199.51,126586.8
2025-01-16 09:15:00+00:00,1737018900000,199.51,200.05,199.29,199.79,54035.1
2025-01-16 09:30:00+00:00,1737019800000,199.79,200.47,199.2,200.43,104144.9
2025-01-16 09:45:00+00:00,1737020700000,200.43,201.41,200.43,201.18,67290.1
2025-01-16 10:00:00+00:00,1737021600000,201.18,201.22,200.62,201.19,32993.8
2025-01-16 10:15:00+00:00,1737022500000,201.19,201.46,200.75,201.37,37225.1
2025-01-16 10:30:00+00:00,1737023400000,201.37,201.48,200.62,200.69,24563.2
2025-01-16 10:45:00+00:00,1737024300000,200.69,200.69,200.25,200.32,47013.8
2025-01-16 11:00:00+00:00,1737025200000,200.32,207.09,199.66,205.03,624720.4
2025-01-16 11:15:00+00:00,1737026100000,205.03,205.83,201.57,204.6,585837.0
2025-01-16 11:30:00+00:00,1737027000000,204.6,210.21,204.37,209.04,459447.5
2025-01-16 11:45:00+00:00,1737027900000,209.04,212.61,208.54,212.6,424967.8
2025-01-16 12:00:00+00:00,1737028800000,212.6,215.82,212.5,214.22,712190.6
2025-01-16 12:15:00+00:00,1737029700000,214.22,216.09,213.07,214.09,255263.0
2025-01-16 12:30:00+00:00,1737030600000,214.09,217.09,214.09,216.0,195346.1
2025-01-16 12:45:00+00:00,1737031500000,216.0,216.93,214.63,215.11,180738.0
2025-01-16 13:00:00+00:00,1737032400000,215.11,215.5,210.64,210.79,399277.7
2025-01-16 13:15:00+00:00,1737033300000,210.79,212.4,208.72,209.41,270214.2
2025-01-16 13:30:00+00:00,1737034200000,209.41,211.54,208.41,210.88,348852.7
2025-01-16 13:45:00+00:00,1737035100000,210.88,211.13,209.43,209.81,91305.8
2025-01-16 14:00:00+00:00,1737036000000,209.81,210.71,208.47,210.44,155632.0
2025-01-16 14:15:00+00:00,1737036900000,210.44,210.84,209.51,210.63,93143.9
2025-01-16 14:30:00+00:00,1737037800000,210.63,210.63,206.84,207.23,308765.0
2025-01-16 14:45:00+00:00,1737038700000,207.23,209.24,205.2,207.7,597525.2
2025-01-16 15:00:00+00:00,1737039600000,207.7,209.89,206.88,208.36,361384.4
2025-01-16 15:15:00+00:00,1737040500000,208.36,209.71,208.14,208.56,112240.6
2025-01-16 15:30:00+00:00,1737041400000,208.56,208.69,206.28,206.8,164705.4
2025-01-16 15:45:00+00:00,1737042300000,206.8,209.1,206.55,208.96,184250.3
2025-01-16 16:00:00+00:00,1737043200000,208.96,212.29,208.75,211.71,279676.5
2025-01-16 16:15:00+00:00,1737044100000,211.71,214.35,210.95,213.94,171421.9
2025-01-16 16:30:00+00:00,1737045000000,213.94,214.7,212.57,212.87,209469.8
2025-01-16 16:45:00+00:00,1737045900000,212.87,213.85,212.51,213.04,157722.9
2025-01-16 17:00:00+00:00,1737046800000,213.04,214.05,212.23,213.32,143227.7
2025-01-16 17:15:00+00:00,1737047700000,213.32,215.45,213.11,214.63,156969.9
2025-01-16 17:30:00+00:00,1737048600000,214.63,215.34,214.06,214.68,120382.7
2025-01-16 17:45:00+00:00,1737049500000,214.68,215.33,214.12,214.43,85059.8
2025-01-16 18:00:00+00:00,1737050400000,214.43,215.18,213.57,213.9,123940.9
2025-01-16 18:15:00+00:00,1737051300000,213.9,213.99,212.87,213.06,81542.0
2025-01-16 18:30:00+00:00,1737052200000,213.06,213.19,212.0,212.04,105214.3
2025-01-16 18:45:00+00:00,1737053100000,212.04,212.88,211.29,212.66,74264.2
2025-01-16 19:00:00+00:00,1737054000000,212.66,213.11,212.13,212.89,31773.1
2025-01-16 19:15:00+00:00,1737054900000,212.89,213.43,212.34,212.78,35139.6
2025-01-16 19:30:00+00:00,1737055800000,212.78,213.3,212.25,213.11,33390.5
2025-01-16 19:45:00+00:00,1737056700000,213.11,214.23,212.98,214.12,75079.0
2025-01-16 20:00:00+00:00,1737057600000,214.12,214.56,213.49,213.7,41425.0
2025-01-16 20:15:00+00:00,1737058500000,213.7,214.2,212.7,213.35,88518.7
2025-01-16 20:30:00+00:00,1737059400000,213.35,213.93,213.07,213.72,43612.3
2025-01-16 20:45:00+00:00,1737060300000,213.72,213.91,212.36,213.18,46789.5
2025-01-16 21:00:00+00:00,1737061200000,213.18,213.25,212.21,212.52,36215.7
2025-01-16 21:15:00+00:00,1737062100000,212.52,212.59,211.22,211.87,75531.8
2025-01-16 21:30:00+00:00,1737063000000,211.87,213.09,211.85,213.06,40254.7
2025-01-16 21:45:00+00:00,1737063900000,213.06,213.3,211.41,211.57,77352.5
2025-01-16 22:00:00+00:00,1737064800000,211.57,211.6,210.58,211.19,108954.0
2025-01-16 22:15:00+00:00,1737065700000,211.19,211.28,209.64,209.67,120493.4
2025-01-16 22:30:00+00:00,1737066600000,209.67,209.88,208.45,209.02,108575.6
2025-01-16 22:45:00+00:00,1737067500000,209.02,209.96,208.86,209.71,46424.1
2025-01-16 23:00:00+00:00,1737068400000,209.71,210.72,209.61,210.53,59496.1
2025-01-16 23:15:00+00:00,1737069300000,210.53,210.67,209.65,209.75,34852.3
2025-01-16 23:30:00+00:00,1737070200000,209.75,211.03,209.73,210.96,29960.6
2025-01-16 23:45:00+00:00,1737071100000,210.96,211.49,210.7,211.02,57604.7
2025-01-17 00:00:00+00:00,1737072000000,211.02,212.07,210.42,211.1,70523.9
2025-01-17 00:15:00+00:00,1737072900000,211.1,211.36,209.95,210.05,54855.6
2025-01-17 00:30:00+00:00,1737073800000,210.05,210.63,209.75,210.45,43935.4
2025-01-17 00:45:00+00:00,1737074700000,210.45,210.9,209.88,210.84,30899.6
2025-01-17 01:00:00+00:00,1737075600000,210.84,211.39,210.78,211.35,76235.9
2025-01-17 01:15:00+00:00,1737076500000,211.35,212.49,211.23,212.22,88364.8
2025-01-17 01:30:00+00:00,1737077400000,212.22,215.3,211.84,214.59,186470.0
2025-01-17 01:45:00+00:00,1737078300000,214.59,214.97,213.59,214.46,127904.0
2025-01-17 02:00:00+00:00,1737079200000,214.46,214.73,213.74,214.47,77301.1
2025-01-17 02:15:00+00:00,1737080100000,214.47,214.9,213.41,213.63,142009.7
2025-01-17 02:30:00+00:00,1737081000000,213.63,213.76,212.68,212.92,89754.3
2025-01-17 02:45:00+00:00,1737081900000,212.92,212.99,211.66,212.93,88450.2
2025-01-17 03:00:00+00:00,1737082800000,212.93,213.07,211.79,211.98,59158.0
2025-01-17 03:15:00+00:00,1737083700000,211.98,212.39,211.66,211.95,36206.1
2025-01-17 03:30:00+00:00,1737084600000,211.95,212.3,211.41,211.47,32757.6
2025-01-17 03:45:00+00:00,1737085500000,211.47,211.61,210.9,211.03,58173.4
2025-01-17 04:00:00+00:00,1737086400000,211.03,211.87,210.86,211.68,51860.9
2025-01-17 04:15:00+00:00,1737087300000,211.68,212.08,211.25,212.01,44362.4
2025-01-17 04:30:00+00:00,1737088200000,212.01,212.66,211.73,212.54,76958.5
2025-01-17 04:45:00+00:00,1737089100000,212.54,212.87,212.18,212.87,37113.5
2025-01-17 05:00:00+00:00,1737090000000,212.87,213.12,212.35,212.92,65610.5
2025-01-17 05:15:00+00:00,1737090900000,212.92,213.24,212.15,212.27,48851.1
2025-01-17 05:30:00+00:00,1737091800000,212.27,212.52,211.8,212.09,39143.1
2025-01-17 05:45:00+00:00,1737092700000,212.09,212.71,211.99,212.47,56157.9
2025-01-17 06:00:00+00:00,1737093600000,212.47,213.08,212.04,212.85,41285.0
2025-01-17 06:15:00+00:00,1737094500000,212.85,213.54,212.83,213.04,60439.5
2025-01-17 06:30:00+00:00,1737095400000,213.04,213.19,212.5,213.0,72345.7
2025-01-17 06:45:00+00:00,1737096300000,213.0,213.0,212.3,212.52,20777.1
2025-01-17 07:00:00+00:00,1737097200000,212.52,212.84,212.3,212.41,16655.6
2025-01-17 07:15:00+00:00,1737098100000,212.41,213.12,212.37,213.02,19035.2
2025-01-17 07:30:00+00:00,1737099000000,213.02,213.73,212.22,213.37,43740.2
2025-01-17 07:45:00+00:00,1737099900000,213.37,213.75,212.87,213.21,40056.3
2025-01-17 08:00:00+00:00,1737100800000,213.21,214.42,213.17,214.17,80191.8
2025-01-17 08:15:00+00:00,1737101700000,214.17,214.94,213.8,214.13,76286.0
2025-01-17 08:30:00+00:00,1737102600000,214.13,215.94,214.11,214.75,144015.6
2025-01-17 08:45:00+00:00,1737103500000,214.75,216.37,213.93,216.23,143651.4
2025-01-17 09:00:00+00:00,1737104400000,216.23,216.54,215.53,215.91,107157.2
2025-01-17 09:15:00+00:00,1737105300000,215.91,216.83,214.82,215.58,141049.3
2025-01-17 09:30:00+00:00,1737106200000,215.58,216.09,215.13,215.35,67017.0
2025-01-17 09:45:00+00:00,1737107100000,215.35,215.69,214.94,215.31,70420.5
2025-01-17 10:00:00+00:00,1737108000000,215.31,217.14,214.52,216.83,112042.7
2025-01-17 10:15:00+00:00,1737108900000,216.83,217.87,215.83,216.01,152476.5
2025-01-17 10:30:00+00:00,1737109800000,216.01,217.24,215.78,216.62,95909.8
2025-01-17 10:45:00+00:00,1737110700000,216.62,217.44,216.07,217.22,69475.8
2025-01-17 11:00:00+00:00,1737111600000,217.22,217.69,216.45,217.08,81749.2
2025-01-17 11:15:00+00:00,1737112500000,217.08,218.67,216.95,218.15,98155.1
2025-01-17 11:30:00+00:00,1737113400000,218.15,219.62,218.15,219.31,137792.2
2025-01-17 11:45:00+00:00,1737114300000,219.31,219.46,218.65,218.69,85766.5
2025-01-17 12:00:00+00:00,1737115200000,218.69,219.68,218.26,219.13,121134.5
2025-01-17 12:15:00+00:00,1737116100000,219.13,219.63,218.65,219.03,79203.3
2025-01-17 12:30:00+00:00,1737117000000,219.03,220.1,218.49,219.93,111736.0
2025-01-17 12:45:00+00:00,1737117900000,219.93,220.4,219.5,220.27,78024.0
2025-01-17 13:00:00+00:00,1737118800000,220.27,221.68,219.93,220.09,148466.5
2025-01-17 13:15:00+00:00,1737119700000,220.09,221.77,219.85,221.06,94237.1
2025-01-17 13:30:00+00:00,1737120600000,221.06,221.92,219.94,221.73,161526.7
2025-01-17 13:45:00+00:00,1737121500000,221.73,222.11,219.57,219.9,136950.9
2025-01-17 14:00:00+00:00,1737122400000,219.9,221.53,219.89,220.49,79813.4
2025-01-17 14:15:00+00:00,1737123300000,220.49,221.15,220.38,220.82,53994.4
2025-01-17 14:30:00+00:00,1737124200000,220.82,220.92,218.69,218.77,274224.0
2025-01-17 14:45:00+00:00,1737125100000,218.77,219.94,218.14,219.23,185071.0
2025-01-17 15:00:00+00:00,1737126000000,219.23,220.68,218.44,220.07,247081.0
2025-01-17 15:15:00+00:00,1737126900000,220.07,220.39,216.31,217.14,269726.1
2025-01-17 15:30:00+00:00,1737127800000,217.14,218.5,216.87,217.99,234807.8
2025-01-17 15:45:00+00:00,1737128700000,217.99,218.72,217.18,218.56,86170.9
2025-01-17 16:00:00+00:00,1737129600000,218.56,219.65,217.8,219.25,82779.6
2025-01-17 16:15:00+00:00,1737130500000,219.25,221.27,219.0,220.71,183739.0
2025-01-17 16:30:00+00:00,1737131400000,220.71,221.95,220.63,221.5,168457.3
2025-01-17 16:45:00+00:00,1737132300000,221.5,221.89,220.51,220.76,96272.4
